No_gen, Best, MQ, No_clus, max_clus, min_clus
42,1.529025751080996,1.573032118392274,6,7,3
43,1.549211233627068,1.594110764699,6,7,3
44,1.549211233627068,1.594110764699,6,7,3
45,1.549211233627068,1.594110764699,6,7,3
46,1.5945446647467083,1.6414501016833998,6,7,3
47,1.5945446647467083,1.6414501016833998,6,7,3
48,1.5945446647467083,1.6414501016833998,6,7,3
49,1.5945446647467083,1.6414501016833998,6,7,3
50,1.5945446647467083,1.6414501016833998,6,7,3
51,1.5945446647467083,1.6414501016833998,6,7,3
52,1.5945446647467083,1.6414501016833998,6,7,3
53,1.5945446647467083,1.6414501016833998,6,7,3
54,1.5945446647467083,1.6414501016833998,6,7,3
55,1.5945446647467083,1.6414501016833998,6,7,3
56,1.5945446647467083,1.6414501016833998,6,7,3
57,1.5945446647467083,1.6414501016833998,6,7,3
58,1.5945446647467083,1.6414501016833998,6,7,3
59,1.5945446647467083,1.6414501016833998,6,7,3
60,1.5945446647467083,1.6414501016833998,6,7,3
61,1.5945446647467083,1.6414501016833998,6,7,3
62,1.5945446647467083,1.6414501016833998,6,7,3
63,1.5945446647467083,1.6414501016833998,6,7,3
64,1.5945446647467083,1.6414501016833998,6,7,3
65,1.5945446647467083,1.6414501016833998,6,7,3
66,1.5945446647467083,1.6414501016833998,6,7,3
67,1.5945446647467083,1.6414501016833998,6,7,3
68,1.5945446647467083,1.6414501016833998,6,7,3
69,1.5945446647467083,1.6414501016833998,6,7,3
70,1.5945446647467083,1.6414501016833998,6,7,3
71,1.5945446647467083,1.6414501016833998,6,7,3
72,1.5945446647467083,1.6414501016833998,6,7,3
73,1.5945446647467083,1.6414501016833998,6,7,3
74,1.5945446647467083,1.6414501016833998,6,7,3
75,1.5945446647467083,1.6414501016833998,6,7,3
76,1.5945446647467083,1.6414501016833998,6,7,3
77,1.5945446647467083,1.6414501016833998,6,7,3
78,1.5945446647467083,1.6414501016833998,6,7,3
79,1.5945446647467083,1.6414501016833998,6,7,3
80,1.5945446647467083,1.6414501016833998,6,7,3
81,1.5945446647467083,1.6414501016833998,6,7,3
82,1.5945446647467083,1.6414501016833998,6,7,3
83,1.5945446647467083,1.6414501016833998,6,7,3
84,1.6048502913432625,1.6522117298734686,6,7,3
85,1.6279820941749419,1.6763670647391578,6,7,3
86,1.7310111777345445,1.7854807486453643,6,9,3
87,1.7310111777345445,1.7854807486453643,6,9,3
88,1.7310111777345445,1.7854807486453643,6,9,3
89,1.7310111777345445,1.7854807486453643,6,9,3
90,1.7310111777345445,1.7854807486453643,6,9,3
91,1.7310111777345445,1.7854807486453643,6,9,3
92,1.7310111777345445,1.7854807486453643,6,9,3
93,1.7310111777345445,1.7854807486453643,6,9,3
94,1.7310111777345445,1.7854807486453643,6,9,3
95,1.7310111777345445,1.7854807486453643,6,9,3
96,1.7310111777345445,1.7854807486453643,6,9,3
97,1.7310111777345445,1.7854807486453643,6,9,3
98,1.7310111777345445,1.7854807486453643,6,9,3
99,1.7310111777345445,1.7854807486453643,6,9,3
100,1.7310111777345445,1.7854807486453643,6,9,3
101,1.7310111777345445,1.7854807486453643,6,9,3
102,1.7310111777345445,1.7854807486453643,6,9,3
103,1.7310111777345445,1.7854807486453643,6,9,3
104,1.7310111777345445,1.7854807486453643,6,9,3
105,1.7310111777345445,1.7854807486453643,6,9,3
106,1.7310111777345445,1.7854807486453643,6,9,3
107,1.7310111777345445,1.7854807486453643,6,9,3
108,1.7310111777345445,1.7854807486453643,6,9,3
109,1.7310111777345445,1.7854807486453643,6,9,3
110,1.7310111777345445,1.7854807486453643,6,9,3
111,1.7310111777345445,1.7854807486453643,6,9,3
112,1.7310111777345445,1.7854807486453643,6,9,3
113,1.7310111777345445,1.7854807486453643,6,9,3
114,1.7310111777345445,1.7854807486453643,6,9,3
115,1.7310111777345445,1.7854807486453643,6,9,3
116,1.740064374934223,1.7949345301579693,6,9,3
117,1.740064374934223,1.7949345301579693,6,9,3
118,1.740064374934223,1.7949345301579693,6,9,3
119,1.740064374934223,1.7949345301579693,6,9,3
120,1.740064374934223,1.7949345301579693,6,9,3
121,1.740064374934223,1.7949345301579693,6,9,3
122,1.740064374934223,1.7949345301579693,6,9,3
123,1.740064374934223,1.7949345301579693,6,9,3
124,1.740064374934223,1.7949345301579693,6,9,3
125,1.740064374934223,1.7949345301579693,6,9,3
126,1.740064374934223,1.7949345301579693,6,9,3
127,1.740064374934223,1.7949345301579693,6,9,3
128,1.740064374934223,1.7949345301579693,6,9,3
129,1.740064374934223,1.7949345301579693,6,9,3
130,1.740064374934223,1.7949345301579693,6,9,3
131,1.740064374934223,1.7949345301579693,6,9,3
132,1.740064374934223,1.7949345301579693,6,9,3
133,1.740064374934223,1.7949345301579693,6,9,3
134,1.740064374934223,1.7949345301579693,6,9,3
135,1.740064374934223,1.7949345301579693,6,9,3
136,1.740064374934223,1.7949345301579693,6,9,3
137,1.740064374934223,1.7949345301579693,6,9,3
138,1.740064374934223,1.7949345301579693,6,9,3
139,1.740064374934223,1.7949345301579693,6,9,3
140,1.740064374934223,1.7949345301579693,6,9,3
141,1.740064374934223,1.7949345301579693,6,9,3
142,1.740064374934223,1.7949345301579693,6,9,3
143,1.740064374934223,1.7949345301579693,6,9,3
144,1.740064374934223,1.7949345301579693,6,9,3
145,1.740064374934223,1.7949345301579693,6,9,3
146,1.740064374934223,1.7949345301579693,6,9,3
147,1.740064374934223,1.7949345301579693,6,9,3
148,1.740064374934223,1.7949345301579693,6,9,3
149,1.740064374934223,1.7949345301579693,6,9,3
150,1.740064374934223,1.7949345301579693,6,9,3
151,1.740064374934223,1.7949345301579693,6,9,3
152,1.740064374934223,1.7949345301579693,6,9,3
153,1.740064374934223,1.7949345301579693,6,9,3
154,1.740064374934223,1.7949345301579693,6,9,3
155,1.740064374934223,1.7949345301579693,6,9,3
156,1.740064374934223,1.7949345301579693,6,9,3
157,1.740064374934223,1.7949345301579693,6,9,3
158,1.740064374934223,1.7949345301579693,6,9,3
159,1.740064374934223,1.7949345301579693,6,9,3
160,1.740064374934223,1.7949345301579693,6,9,3
161,1.740064374934223,1.7949345301579693,6,9,3
162,1.740064374934223,1.7949345301579693,6,9,3
163,1.740064374934223,1.7949345301579693,6,9,3
164,1.740064374934223,1.7949345301579693,6,9,3
165,1.740064374934223,1.7949345301579693,6,9,3
166,1.740064374934223,1.7949345301579693,6,9,3
167,1.740064374934223,1.7949345301579693,6,9,3
168,1.740064374934223,1.7949345301579693,6,9,3
169,1.740064374934223,1.7949345301579693,6,9,3
170,1.740064374934223,1.7949345301579693,6,9,3
171,1.740064374934223,1.7949345301579693,6,9,3
172,1.740064374934223,1.7949345301579693,6,9,3
173,1.740064374934223,1.7949345301579693,6,9,3
174,1.740064374934223,1.7949345301579693,6,9,3
175,1.740064374934223,1.7949345301579693,6,9,3
176,1.740064374934223,1.7949345301579693,6,9,3
177,1.740064374934223,1.7949345301579693,6,9,3
178,1.740064374934223,1.7949345301579693,6,9,3
179,1.740064374934223,1.7949345301579693,6,9,3
180,1.740064374934223,1.7949345301579693,6,9,3
181,1.740064374934223,1.7949345301579693,6,9,3
182,1.740064374934223,1.7949345301579693,6,9,3
183,1.740064374934223,1.7949345301579693,6,9,3
184,1.740064374934223,1.7949345301579693,6,9,3
185,1.740064374934223,1.7949345301579693,6,9,3
186,1.740064374934223,1.7949345301579693,6,9,3
187,1.740064374934223,1.7949345301579693,6,9,3
188,1.740064374934223,1.7949345301579693,6,9,3
189,1.740064374934223,1.7949345301579693,6,9,3
190,1.740064374934223,1.7949345301579693,6,9,3
191,1.740064374934223,1.7949345301579693,6,9,3
192,1.740064374934223,1.7949345301579693,6,9,3
193,1.740064374934223,1.7949345301579693,6,9,3
194,1.740064374934223,1.7949345301579693,6,9,3
195,1.740064374934223,1.7949345301579693,6,9,3
196,1.740064374934223,1.7949345301579693,6,9,3
197,1.740064374934223,1.7949345301579693,6,9,3
198,1.740064374934223,1.7949345301579693,6,9,3
199,1.740064374934223,1.7949345301579693,6,9,3
200,1.740064374934223,1.7949345301579693,6,9,3
201,1.740064374934223,1.7949345301579693,6,9,3
202,1.740064374934223,1.7949345301579693,6,9,3
203,1.740064374934223,1.7949345301579693,6,9,3
204,1.740064374934223,1.7949345301579693,6,9,3
205,1.740064374934223,1.7949345301579693,6,9,3
206,1.740064374934223,1.7949345301579693,6,9,3
207,1.740064374934223,1.7949345301579693,6,9,3
208,1.740064374934223,1.7949345301579693,6,9,3
209,1.740064374934223,1.7949345301579693,6,9,3
210,1.740064374934223,1.7949345301579693,6,9,3
211,1.740064374934223,1.7949345301579693,6,9,3
212,1.740064374934223,1.7949345301579693,6,9,3
213,1.740064374934223,1.7949345301579693,6,9,3
214,1.740064374934223,1.7949345301579693,6,9,3
215,1.740064374934223,1.7949345301579693,6,9,3
216,1.740064374934223,1.7949345301579693,6,9,3
217,1.740064374934223,1.7949345301579693,6,9,3
218,1.740064374934223,1.7949345301579693,6,9,3
219,1.740064374934223,1.7949345301579693,6,9,3
220,1.740064374934223,1.7949345301579693,6,9,3
221,1.740064374934223,1.7949345301579693,6,9,3
222,1.740064374934223,1.7949345301579693,6,9,3
223,1.740064374934223,1.7949345301579693,6,9,3
224,1.740064374934223,1.7949345301579693,6,9,3
225,1.740064374934223,1.7949345301579693,6,9,3
226,1.740064374934223,1.7949345301579693,6,9,3
227,1.740064374934223,1.7949345301579693,6,9,3
228,1.740064374934223,1.7949345301579693,6,9,3
229,1.740064374934223,1.7949345301579693,6,9,3
230,1.740064374934223,1.7949345301579693,6,9,3
231,1.740064374934223,1.7949345301579693,6,9,3
232,1.740064374934223,1.7949345301579693,6,9,3
233,1.740064374934223,1.7949345301579693,6,9,3
234,1.740064374934223,1.7949345301579693,6,9,3
235,1.740064374934223,1.7949345301579693,6,9,3
236,1.740064374934223,1.7949345301579693,6,9,3
237,1.740064374934223,1.7949345301579693,6,9,3
238,1.740064374934223,1.7949345301579693,6,9,3
239,1.740064374934223,1.7949345301579693,6,9,3
240,1.740064374934223,1.7949345301579693,6,9,3
241,1.740064374934223,1.7949345301579693,6,9,3
242,1.740064374934223,1.7949345301579693,6,9,3
243,1.740064374934223,1.7949345301579693,6,9,3
244,1.740064374934223,1.7949345301579693,6,9,3
245,1.740064374934223,1.7949345301579693,6,9,3
246,1.740064374934223,1.7949345301579693,6,9,3
247,1.740064374934223,1.7949345301579693,6,9,3
248,1.740064374934223,1.7949345301579693,6,9,3
249,1.740064374934223,1.7949345301579693,6,9,3
250,1.740064374934223,1.7949345301579693,6,9,3
251,1.740064374934223,1.7949345301579693,6,9,3
252,1.740064374934223,1.7949345301579693,6,9,3
253,1.740064374934223,1.7949345301579693,6,9,3
254,1.740064374934223,1.7949345301579693,6,9,3
255,1.740064374934223,1.7949345301579693,6,9,3
256,1.740064374934223,1.7949345301579693,6,9,3
257,1.740064374934223,1.7949345301579693,6,9,3
258,1.740064374934223,1.7949345301579693,6,9,3
259,1.740064374934223,1.7949345301579693,6,9,3
260,1.740064374934223,1.7949345301579693,6,9,3
261,1.740064374934223,1.7949345301579693,6,9,3
262,1.740064374934223,1.7949345301579693,6,9,3
263,1.740064374934223,1.7949345301579693,6,9,3
264,1.740064374934223,1.7949345301579693,6,9,3
265,1.740064374934223,1.7949345301579693,6,9,3
266,1.740064374934223,1.7949345301579693,6,9,3
267,1.740064374934223,1.7949345301579693,6,9,3
268,1.740064374934223,1.7949345301579693,6,9,3
269,1.740064374934223,1.7949345301579693,6,9,3
270,1.740064374934223,1.7949345301579693,6,9,3
271,1.740064374934223,1.7949345301579693,6,9,3
272,1.740064374934223,1.7949345301579693,6,9,3
273,1.740064374934223,1.7949345301579693,6,9,3
274,1.740064374934223,1.7949345301579693,6,9,3
275,1.740064374934223,1.7949345301579693,6,9,3
276,1.740064374934223,1.7949345301579693,6,9,3
277,1.740064374934223,1.7949345301579693,6,9,3
278,1.740064374934223,1.7949345301579693,6,9,3
279,1.740064374934223,1.7949345301579693,6,9,3
280,1.740064374934223,1.7949345301579693,6,9,3
281,1.740064374934223,1.7949345301579693,6,9,3
282,1.740064374934223,1.7949345301579693,6,9,3
283,1.740064374934223,1.7949345301579693,6,9,3
284,1.740064374934223,1.7949345301579693,6,9,3
285,1.740064374934223,1.7949345301579693,6,9,3
286,1.740064374934223,1.7949345301579693,6,9,3
287,1.740064374934223,1.7949345301579693,6,9,3
288,1.740064374934223,1.7949345301579693,6,9,3
289,1.740064374934223,1.7949345301579693,6,9,3
290,1.740064374934223,1.7949345301579693,6,9,3
291,1.740064374934223,1.7949345301579693,6,9,3
292,1.740064374934223,1.7949345301579693,6,9,3
293,1.740064374934223,1.7949345301579693,6,9,3
294,1.740064374934223,1.7949345301579693,6,9,3
295,1.740064374934223,1.7949345301579693,6,9,3
296,1.740064374934223,1.7949345301579693,6,9,3
297,1.740064374934223,1.7949345301579693,6,9,3
298,1.740064374934223,1.7949345301579693,6,9,3
299,1.740064374934223,1.7949345301579693,6,9,3
300,1.740064374934223,1.7949345301579693,6,9,3
301,1.740064374934223,1.7949345301579693,6,9,3
302,1.740064374934223,1.7949345301579693,6,9,3
303,1.740064374934223,1.7949345301579693,6,9,3
304,1.740064374934223,1.7949345301579693,6,9,3
305,1.740064374934223,1.7949345301579693,6,9,3
306,1.740064374934223,1.7949345301579693,6,9,3
307,1.740064374934223,1.7949345301579693,6,9,3
308,1.740064374934223,1.7949345301579693,6,9,3
309,1.740064374934223,1.7949345301579693,6,9,3
310,1.740064374934223,1.7949345301579693,6,9,3
311,1.740064374934223,1.7949345301579693,6,9,3
312,1.740064374934223,1.7949345301579693,6,9,3
313,1.740064374934223,1.7949345301579693,6,9,3
314,1.740064374934223,1.7949345301579693,6,9,3
315,1.740064374934223,1.7949345301579693,6,9,3
316,1.740064374934223,1.7949345301579693,6,9,3
317,1.740064374934223,1.7949345301579693,6,9,3
318,1.740064374934223,1.7949345301579693,6,9,3
319,1.740064374934223,1.7949345301579693,6,9,3
320,1.740064374934223,1.7949345301579693,6,9,3
321,1.740064374934223,1.7949345301579693,6,9,3
322,1.740064374934223,1.7949345301579693,6,9,3
323,1.740064374934223,1.7949345301579693,6,9,3
324,1.740064374934223,1.7949345301579693,6,9,3
325,1.740064374934223,1.7949345301579693,6,9,3
326,1.740064374934223,1.7949345301579693,6,9,3
327,1.740064374934223,1.7949345301579693,6,9,3
328,1.740064374934223,1.7949345301579693,6,9,3
329,1.740064374934223,1.7949345301579693,6,9,3
330,1.740064374934223,1.7949345301579693,6,9,3
331,1.740064374934223,1.7949345301579693,6,9,3
332,1.740064374934223,1.7949345301579693,6,9,3
333,1.740064374934223,1.7949345301579693,6,9,3
334,1.740064374934223,1.7949345301579693,6,9,3
335,1.740064374934223,1.7949345301579693,6,9,3
336,1.740064374934223,1.7949345301579693,6,9,3
337,1.740064374934223,1.7949345301579693,6,9,3
338,1.740064374934223,1.7949345301579693,6,9,3
339,1.740064374934223,1.7949345301579693,6,9,3
340,1.740064374934223,1.7949345301579693,6,9,3
341,1.740064374934223,1.7949345301579693,6,9,3
342,1.740064374934223,1.7949345301579693,6,9,3
343,1.740064374934223,1.7949345301579693,6,9,3
344,1.740064374934223,1.7949345301579693,6,9,3
345,1.740064374934223,1.7949345301579693,6,9,3
346,1.740064374934223,1.7949345301579693,6,9,3
347,1.740064374934223,1.7949345301579693,6,9,3
348,1.740064374934223,1.7949345301579693,6,9,3
349,1.740064374934223,1.7949345301579693,6,9,3
350,1.740064374934223,1.7949345301579693,6,9,3
351,1.740064374934223,1.7949345301579693,6,9,3
352,1.740064374934223,1.7949345301579693,6,9,3
353,1.740064374934223,1.7949345301579693,6,9,3
354,1.740064374934223,1.7949345301579693,6,9,3
355,1.740064374934223,1.7949345301579693,6,9,3
356,1.740064374934223,1.7949345301579693,6,9,3
357,1.740064374934223,1.7949345301579693,6,9,3
358,1.740064374934223,1.7949345301579693,6,9,3
359,1.740064374934223,1.7949345301579693,6,9,3
360,1.740064374934223,1.7949345301579693,6,9,3
361,1.740064374934223,1.7949345301579693,6,9,3
362,1.740064374934223,1.7949345301579693,6,9,3
363,1.740064374934223,1.7949345301579693,6,9,3
364,1.740064374934223,1.7949345301579693,6,9,3
365,1.740064374934223,1.7949345301579693,6,9,3
366,1.740064374934223,1.7949345301579693,6,9,3
367,1.740064374934223,1.7949345301579693,6,9,3
368,1.740064374934223,1.7949345301579693,6,9,3
369,1.740064374934223,1.7949345301579693,6,9,3
370,1.740064374934223,1.7949345301579693,6,9,3
371,1.740064374934223,1.7949345301579693,6,9,3
372,1.740064374934223,1.7949345301579693,6,9,3
373,1.740064374934223,1.7949345301579693,6,9,3
374,1.740064374934223,1.7949345301579693,6,9,3
375,1.740064374934223,1.7949345301579693,6,9,3
376,1.740064374934223,1.7949345301579693,6,9,3
377,1.740064374934223,1.7949345301579693,6,9,3
378,1.740064374934223,1.7949345301579693,6,9,3
379,1.740064374934223,1.7949345301579693,6,9,3
380,1.740064374934223,1.7949345301579693,6,9,3
381,1.740064374934223,1.7949345301579693,6,9,3
382,1.740064374934223,1.7949345301579693,6,9,3
383,1.740064374934223,1.7949345301579693,6,9,3
384,1.740064374934223,1.7949345301579693,6,9,3
385,1.740064374934223,1.7949345301579693,6,9,3
386,1.740064374934223,1.7949345301579693,6,9,3
387,1.740064374934223,1.7949345301579693,6,9,3
388,1.740064374934223,1.7949345301579693,6,9,3
389,1.740064374934223,1.7949345301579693,6,9,3
390,1.740064374934223,1.7949345301579693,6,9,3
391,1.740064374934223,1.7949345301579693,6,9,3
392,1.740064374934223,1.7949345301579693,6,9,3
393,1.740064374934223,1.7949345301579693,6,9,3
394,1.740064374934223,1.7949345301579693,6,9,3
395,1.740064374934223,1.7949345301579693,6,9,3
396,1.740064374934223,1.7949345301579693,6,9,3
397,1.740064374934223,1.7949345301579693,6,9,3
398,1.740064374934223,1.7949345301579693,6,9,3
399,1.740064374934223,1.7949345301579693,6,9,3
400,1.740064374934223,1.7949345301579693,6,9,3
401,1.740064374934223,1.7949345301579693,6,9,3
402,1.740064374934223,1.7949345301579693,6,9,3
403,1.740064374934223,1.7949345301579693,6,9,3
404,1.740064374934223,1.7949345301579693,6,9,3
405,1.740064374934223,1.7949345301579693,6,9,3
406,1.740064374934223,1.7949345301579693,6,9,3
407,1.740064374934223,1.7949345301579693,6,9,3
408,1.740064374934223,1.7949345301579693,6,9,3
409,1.740064374934223,1.7949345301579693,6,9,3
410,1.740064374934223,1.7949345301579693,6,9,3
411,1.740064374934223,1.7949345301579693,6,9,3
412,1.740064374934223,1.7949345301579693,6,9,3
413,1.740064374934223,1.7949345301579693,6,9,3
414,1.740064374934223,1.7949345301579693,6,9,3
415,1.740064374934223,1.7949345301579693,6,9,3
416,1.740064374934223,1.7949345301579693,6,9,3
417,1.740064374934223,1.7949345301579693,6,9,3
418,1.740064374934223,1.7949345301579693,6,9,3
419,1.740064374934223,1.7949345301579693,6,9,3
420,1.740064374934223,1.7949345301579693,6,9,3
421,1.740064374934223,1.7949345301579693,6,9,3
422,1.740064374934223,1.7949345301579693,6,9,3
423,1.740064374934223,1.7949345301579693,6,9,3
424,1.740064374934223,1.7949345301579693,6,9,3
425,1.740064374934223,1.7949345301579693,6,9,3
426,1.740064374934223,1.7949345301579693,6,9,3
427,1.740064374934223,1.7949345301579693,6,9,3
428,1.740064374934223,1.7949345301579693,6,9,3
429,1.740064374934223,1.7949345301579693,6,9,3
430,1.740064374934223,1.7949345301579693,6,9,3
431,1.740064374934223,1.7949345301579693,6,9,3
432,1.740064374934223,1.7949345301579693,6,9,3
433,1.740064374934223,1.7949345301579693,6,9,3
434,1.740064374934223,1.7949345301579693,6,9,3
435,1.740064374934223,1.7949345301579693,6,9,3
436,1.740064374934223,1.7949345301579693,6,9,3
437,1.740064374934223,1.7949345301579693,6,9,3
438,1.740064374934223,1.7949345301579693,6,9,3
439,1.740064374934223,1.7949345301579693,6,9,3
440,1.740064374934223,1.7949345301579693,6,9,3
441,1.740064374934223,1.7949345301579693,6,9,3
442,1.740064374934223,1.7949345301579693,6,9,3
443,1.740064374934223,1.7949345301579693,6,9,3
444,1.740064374934223,1.7949345301579693,6,9,3
445,1.740064374934223,1.7949345301579693,6,9,3
446,1.740064374934223,1.7949345301579693,6,9,3
447,1.740064374934223,1.7949345301579693,6,9,3
448,1.740064374934223,1.7949345301579693,6,9,3
449,1.740064374934223,1.7949345301579693,6,9,3
450,1.740064374934223,1.7949345301579693,6,9,3
451,1.740064374934223,1.7949345301579693,6,9,3
452,1.740064374934223,1.7949345301579693,6,9,3
453,1.740064374934223,1.7949345301579693,6,9,3
454,1.740064374934223,1.7949345301579693,6,9,3
455,1.740064374934223,1.7949345301579693,6,9,3
456,1.740064374934223,1.7949345301579693,6,9,3
457,1.740064374934223,1.7949345301579693,6,9,3
458,1.740064374934223,1.7949345301579693,6,9,3
459,1.740064374934223,1.7949345301579693,6,9,3
460,1.740064374934223,1.7949345301579693,6,9,3
461,1.740064374934223,1.7949345301579693,6,9,3
462,1.740064374934223,1.7949345301579693,6,9,3
463,1.740064374934223,1.7949345301579693,6,9,3
464,1.740064374934223,1.7949345301579693,6,9,3
465,1.740064374934223,1.7949345301579693,6,9,3
466,1.740064374934223,1.7949345301579693,6,9,3
467,1.740064374934223,1.7949345301579693,6,9,3
468,1.740064374934223,1.7949345301579693,6,9,3
469,1.740064374934223,1.7949345301579693,6,9,3
470,1.740064374934223,1.7949345301579693,6,9,3
471,1.740064374934223,1.7949345301579693,6,9,3
472,1.740064374934223,1.7949345301579693,6,9,3
473,1.740064374934223,1.7949345301579693,6,9,3
474,1.740064374934223,1.7949345301579693,6,9,3
475,1.740064374934223,1.7949345301579693,6,9,3
476,1.740064374934223,1.7949345301579693,6,9,3
477,1.740064374934223,1.7949345301579693,6,9,3
478,1.740064374934223,1.7949345301579693,6,9,3
479,1.740064374934223,1.7949345301579693,6,9,3
480,1.740064374934223,1.7949345301579693,6,9,3
481,1.740064374934223,1.7949345301579693,6,9,3
482,1.740064374934223,1.7949345301579693,6,9,3
483,1.740064374934223,1.7949345301579693,6,9,3
484,1.740064374934223,1.7949345301579693,6,9,3
485,1.740064374934223,1.7949345301579693,6,9,3
486,1.740064374934223,1.7949345301579693,6,9,3
487,1.740064374934223,1.7949345301579693,6,9,3
488,1.740064374934223,1.7949345301579693,6,9,3
489,1.740064374934223,1.7949345301579693,6,9,3
490,1.740064374934223,1.7949345301579693,6,9,3
491,1.740064374934223,1.7949345301579693,6,9,3
492,1.740064374934223,1.7949345301579693,6,9,3
493,1.740064374934223,1.7949345301579693,6,9,3
494,1.740064374934223,1.7949345301579693,6,9,3
495,1.740064374934223,1.7949345301579693,6,9,3
496,1.740064374934223,1.7949345301579693,6,9,3
497,1.740064374934223,1.7949345301579693,6,9,3
498,1.740064374934223,1.7949345301579693,6,9,3
499,1.740064374934223,1.7949345301579693,6,9,3
500,1.740064374934223,1.7949345301579693,6,9,3
501,1.740064374934223,1.7949345301579693,6,9,3
502,1.740064374934223,1.7949345301579693,6,9,3
503,1.740064374934223,1.7949345301579693,6,9,3
504,1.740064374934223,1.7949345301579693,6,9,3
505,1.740064374934223,1.7949345301579693,6,9,3
506,1.740064374934223,1.7949345301579693,6,9,3
507,1.740064374934223,1.7949345301579693,6,9,3
508,1.740064374934223,1.7949345301579693,6,9,3
509,1.740064374934223,1.7949345301579693,6,9,3
510,1.740064374934223,1.7949345301579693,6,9,3
511,1.740064374934223,1.7949345301579693,6,9,3
512,1.740064374934223,1.7949345301579693,6,9,3
513,1.740064374934223,1.7949345301579693,6,9,3
514,1.740064374934223,1.7949345301579693,6,9,3
515,1.740064374934223,1.7949345301579693,6,9,3
516,1.740064374934223,1.7949345301579693,6,9,3
517,1.740064374934223,1.7949345301579693,6,9,3
518,1.740064374934223,1.7949345301579693,6,9,3
519,1.740064374934223,1.7949345301579693,6,9,3
520,1.740064374934223,1.7949345301579693,6,9,3
521,1.740064374934223,1.7949345301579693,6,9,3
522,1.740064374934223,1.7949345301579693,6,9,3
523,1.740064374934223,1.7949345301579693,6,9,3
524,1.740064374934223,1.7949345301579693,6,9,3
525,1.740064374934223,1.7949345301579693,6,9,3
526,1.740064374934223,1.7949345301579693,6,9,3
527,1.740064374934223,1.7949345301579693,6,9,3
528,1.740064374934223,1.7949345301579693,6,9,3
529,1.740064374934223,1.7949345301579693,6,9,3
530,1.740064374934223,1.7949345301579693,6,9,3
531,1.740064374934223,1.7949345301579693,6,9,3
532,1.740064374934223,1.7949345301579693,6,9,3
533,1.740064374934223,1.7949345301579693,6,9,3
534,1.740064374934223,1.7949345301579693,6,9,3
535,1.740064374934223,1.7949345301579693,6,9,3
536,1.740064374934223,1.7949345301579693,6,9,3
537,1.740064374934223,1.7949345301579693,6,9,3
538,1.740064374934223,1.7949345301579693,6,9,3
539,1.740064374934223,1.7949345301579693,6,9,3
540,1.740064374934223,1.7949345301579693,6,9,3
541,1.740064374934223,1.7949345301579693,6,9,3
542,1.740064374934223,1.7949345301579693,6,9,3
543,1.740064374934223,1.7949345301579693,6,9,3
544,1.740064374934223,1.7949345301579693,6,9,3
545,1.740064374934223,1.7949345301579693,6,9,3
546,1.740064374934223,1.7949345301579693,6,9,3
547,1.740064374934223,1.7949345301579693,6,9,3
548,1.740064374934223,1.7949345301579693,6,9,3
549,1.740064374934223,1.7949345301579693,6,9,3
550,1.740064374934223,1.7949345301579693,6,9,3
551,1.740064374934223,1.7949345301579693,6,9,3
552,1.740064374934223,1.7949345301579693,6,9,3
553,1.740064374934223,1.7949345301579693,6,9,3
