No_gen, Best, MQ, No_clus, max_clus, min_clus
196,1.5929527169316442,1.642076394395982,5,9,3
197,1.5929527169316442,1.642076394395982,5,9,3
198,1.5929527169316442,1.642076394395982,5,9,3
199,1.5929527169316442,1.642076394395982,5,9,3
200,1.5929527169316442,1.642076394395982,5,9,3
201,1.5929527169316442,1.642076394395982,5,9,3
202,1.5929527169316442,1.642076394395982,5,9,3
203,1.5929527169316442,1.642076394395982,5,9,3
204,1.5929527169316442,1.642076394395982,5,9,3
205,1.5929527169316442,1.642076394395982,5,9,3
206,1.5929527169316442,1.642076394395982,5,9,3
207,1.5929527169316442,1.642076394395982,5,9,3
208,1.5929527169316442,1.642076394395982,5,9,3
209,1.5929527169316442,1.642076394395982,5,9,3
210,1.5929527169316442,1.642076394395982,5,9,3
211,1.5929527169316442,1.642076394395982,5,9,3
212,1.5929527169316442,1.642076394395982,5,9,3
213,1.5929527169316442,1.642076394395982,5,9,3
214,1.5929527169316442,1.642076394395982,5,9,3
215,1.5929527169316442,1.642076394395982,5,9,3
216,1.5929527169316442,1.642076394395982,5,9,3
217,1.5929527169316442,1.642076394395982,5,9,3
218,1.5929527169316442,1.642076394395982,5,9,3
219,1.5929527169316442,1.642076394395982,5,9,3
220,1.5929527169316442,1.642076394395982,5,9,3
221,1.5929527169316442,1.642076394395982,5,9,3
222,1.5929527169316442,1.642076394395982,5,9,3
223,1.5929527169316442,1.642076394395982,5,9,3
224,1.5929527169316442,1.642076394395982,5,9,3
225,1.5929527169316442,1.642076394395982,5,9,3
226,1.5929527169316442,1.642076394395982,5,9,3
227,1.5929527169316442,1.642076394395982,5,9,3
228,1.5929527169316442,1.642076394395982,5,9,3
229,1.5929527169316442,1.642076394395982,5,9,3
230,1.5929527169316442,1.642076394395982,5,9,3
231,1.5929527169316442,1.642076394395982,5,9,3
232,1.5929527169316442,1.642076394395982,5,9,3
233,1.5929527169316442,1.642076394395982,5,9,3
234,1.5929527169316442,1.642076394395982,5,9,3
235,1.5929527169316442,1.642076394395982,5,9,3
236,1.5929527169316442,1.642076394395982,5,9,3
237,1.5929527169316442,1.642076394395982,5,9,3
238,1.5929527169316442,1.642076394395982,5,9,3
239,1.5929527169316442,1.642076394395982,5,9,3
240,1.5929527169316442,1.642076394395982,5,9,3
241,1.5929527169316442,1.642076394395982,5,9,3
242,1.5929527169316442,1.642076394395982,5,9,3
243,1.5929527169316442,1.642076394395982,5,9,3
244,1.5929527169316442,1.642076394395982,5,9,3
245,1.5929527169316442,1.642076394395982,5,9,3
246,1.5929527169316442,1.642076394395982,5,9,3
247,1.5929527169316442,1.642076394395982,5,9,3
248,1.5929527169316442,1.642076394395982,5,9,3
249,1.5929527169316442,1.642076394395982,5,9,3
250,1.5929527169316442,1.642076394395982,5,9,3
251,1.5929527169316442,1.642076394395982,5,9,3
252,1.5929527169316442,1.642076394395982,5,9,3
253,1.5929527169316442,1.642076394395982,5,9,3
254,1.5929527169316442,1.642076394395982,5,9,3
255,1.5929527169316442,1.642076394395982,5,9,3
256,1.5929527169316442,1.642076394395982,5,9,3
257,1.5929527169316442,1.642076394395982,5,9,3
258,1.5929527169316442,1.642076394395982,5,9,3
259,1.5929527169316442,1.642076394395982,5,9,3
260,1.5929527169316442,1.642076394395982,5,9,3
261,1.5929527169316442,1.642076394395982,5,9,3
262,1.5929527169316442,1.642076394395982,5,9,3
263,1.5929527169316442,1.642076394395982,5,9,3
264,1.5929527169316442,1.642076394395982,5,9,3
265,1.5929527169316442,1.642076394395982,5,9,3
266,1.5929527169316442,1.642076394395982,5,9,3
267,1.5929527169316442,1.642076394395982,5,9,3
268,1.5929527169316442,1.642076394395982,5,9,3
269,1.5929527169316442,1.642076394395982,5,9,3
270,1.5929527169316442,1.642076394395982,5,9,3
271,1.5929527169316442,1.642076394395982,5,9,3
272,1.5929527169316442,1.642076394395982,5,9,3
273,1.5929527169316442,1.642076394395982,5,9,3
274,1.5929527169316442,1.642076394395982,5,9,3
275,1.5929527169316442,1.642076394395982,5,9,3
276,1.5929527169316442,1.642076394395982,5,9,3
277,1.5929527169316442,1.642076394395982,5,9,3
278,1.5929527169316442,1.642076394395982,5,9,3
279,1.5929527169316442,1.642076394395982,5,9,3
280,1.5929527169316442,1.642076394395982,5,9,3
281,1.5929527169316442,1.642076394395982,5,9,3
282,1.5929527169316442,1.642076394395982,5,9,3
283,1.5929527169316442,1.642076394395982,5,9,3
284,1.5929527169316442,1.642076394395982,5,9,3
285,1.5929527169316442,1.642076394395982,5,9,3
286,1.5929527169316442,1.642076394395982,5,9,3
287,1.5929527169316442,1.642076394395982,5,9,3
288,1.5929527169316442,1.642076394395982,5,9,3
289,1.5929527169316442,1.642076394395982,5,9,3
290,1.5929527169316442,1.642076394395982,5,9,3
291,1.5929527169316442,1.642076394395982,5,9,3
292,1.5929527169316442,1.642076394395982,5,9,3
293,1.5929527169316442,1.642076394395982,5,9,3
294,1.5929527169316442,1.642076394395982,5,9,3
295,1.5929527169316442,1.642076394395982,5,9,3
296,1.5929527169316442,1.642076394395982,5,9,3
297,1.5929527169316442,1.642076394395982,5,9,3
298,1.5929527169316442,1.642076394395982,5,9,3
299,1.5929527169316442,1.642076394395982,5,9,3
300,1.5929527169316442,1.642076394395982,5,9,3
301,1.5929527169316442,1.642076394395982,5,9,3
302,1.5929527169316442,1.642076394395982,5,9,3
303,1.5929527169316442,1.642076394395982,5,9,3
304,1.5929527169316442,1.642076394395982,5,9,3
305,1.5929527169316442,1.642076394395982,5,9,3
306,1.5929527169316442,1.642076394395982,5,9,3
307,1.5929527169316442,1.642076394395982,5,9,3
308,1.5929527169316442,1.642076394395982,5,9,3
309,1.5929527169316442,1.642076394395982,5,9,3
310,1.5929527169316442,1.642076394395982,5,9,3
311,1.5929527169316442,1.642076394395982,5,9,3
312,1.5929527169316442,1.642076394395982,5,9,3
313,1.5929527169316442,1.642076394395982,5,9,3
314,1.5929527169316442,1.642076394395982,5,9,3
315,1.5929527169316442,1.642076394395982,5,9,3
316,1.5929527169316442,1.642076394395982,5,9,3
317,1.5929527169316442,1.642076394395982,5,9,3
318,1.5929527169316442,1.642076394395982,5,9,3
319,1.5929527169316442,1.642076394395982,5,9,3
320,1.5929527169316442,1.642076394395982,5,9,3
321,1.5929527169316442,1.642076394395982,5,9,3
322,1.5929527169316442,1.642076394395982,5,9,3
323,1.5929527169316442,1.642076394395982,5,9,3
324,1.5929527169316442,1.642076394395982,5,9,3
325,1.5929527169316442,1.642076394395982,5,9,3
326,1.5929527169316442,1.642076394395982,5,9,3
327,1.5929527169316442,1.642076394395982,5,9,3
328,1.5929527169316442,1.642076394395982,5,9,3
329,1.5929527169316442,1.642076394395982,5,9,3
330,1.5929527169316442,1.642076394395982,5,9,3
331,1.5929527169316442,1.642076394395982,5,9,3
332,1.5929527169316442,1.642076394395982,5,9,3
333,1.5929527169316442,1.642076394395982,5,9,3
334,1.5929527169316442,1.642076394395982,5,9,3
335,1.5929527169316442,1.642076394395982,5,9,3
336,1.5929527169316442,1.642076394395982,5,9,3
337,1.5929527169316442,1.642076394395982,5,9,3
338,1.5929527169316442,1.642076394395982,5,9,3
339,1.5929527169316442,1.642076394395982,5,9,3
340,1.5929527169316442,1.642076394395982,5,9,3
341,1.5929527169316442,1.642076394395982,5,9,3
342,1.5929527169316442,1.642076394395982,5,9,3
343,1.5929527169316442,1.642076394395982,5,9,3
344,1.5929527169316442,1.642076394395982,5,9,3
345,1.5929527169316442,1.642076394395982,5,9,3
346,1.5929527169316442,1.642076394395982,5,9,3
347,1.5929527169316442,1.642076394395982,5,9,3
348,1.5929527169316442,1.642076394395982,5,9,3
349,1.5929527169316442,1.642076394395982,5,9,3
350,1.5929527169316442,1.642076394395982,5,9,3
351,1.5929527169316442,1.642076394395982,5,9,3
352,1.5929527169316442,1.642076394395982,5,9,3
353,1.5929527169316442,1.642076394395982,5,9,3
354,1.5929527169316442,1.642076394395982,5,9,3
355,1.5929527169316442,1.642076394395982,5,9,3
356,1.5929527169316442,1.642076394395982,5,9,3
357,1.5929527169316442,1.642076394395982,5,9,3
358,1.5929527169316442,1.642076394395982,5,9,3
359,1.5929527169316442,1.642076394395982,5,9,3
360,1.5929527169316442,1.642076394395982,5,9,3
361,1.5929527169316442,1.642076394395982,5,9,3
362,1.5929527169316442,1.642076394395982,5,9,3
363,1.5929527169316442,1.642076394395982,5,9,3
364,1.5929527169316442,1.642076394395982,5,9,3
365,1.5929527169316442,1.642076394395982,5,9,3
366,1.5929527169316442,1.642076394395982,5,9,3
367,1.5929527169316442,1.642076394395982,5,9,3
368,1.5929527169316442,1.642076394395982,5,9,3
369,1.5929527169316442,1.642076394395982,5,9,3
370,1.5929527169316442,1.642076394395982,5,9,3
371,1.5929527169316442,1.642076394395982,5,9,3
372,1.5929527169316442,1.642076394395982,5,9,3
373,1.5929527169316442,1.642076394395982,5,9,3
374,1.5929527169316442,1.642076394395982,5,9,3
375,1.5929527169316442,1.642076394395982,5,9,3
376,1.5929527169316442,1.642076394395982,5,9,3
377,1.5929527169316442,1.642076394395982,5,9,3
378,1.5929527169316442,1.642076394395982,5,9,3
379,1.5929527169316442,1.642076394395982,5,9,3
380,1.5929527169316442,1.642076394395982,5,9,3
381,1.5929527169316442,1.642076394395982,5,9,3
382,1.5929527169316442,1.642076394395982,5,9,3
383,1.5929527169316442,1.642076394395982,5,9,3
384,1.5929527169316442,1.642076394395982,5,9,3
385,1.5929527169316442,1.642076394395982,5,9,3
386,1.5929527169316442,1.642076394395982,5,9,3
387,1.5929527169316442,1.642076394395982,5,9,3
388,1.5929527169316442,1.642076394395982,5,9,3
389,1.5929527169316442,1.642076394395982,5,9,3
390,1.5929527169316442,1.642076394395982,5,9,3
391,1.5929527169316442,1.642076394395982,5,9,3
392,1.5929527169316442,1.642076394395982,5,9,3
393,1.5929527169316442,1.642076394395982,5,9,3
394,1.5929527169316442,1.642076394395982,5,9,3
395,1.5929527169316442,1.642076394395982,5,9,3
396,1.5929527169316442,1.642076394395982,5,9,3
397,1.5929527169316442,1.642076394395982,5,9,3
398,1.5929527169316442,1.642076394395982,5,9,3
399,1.5929527169316442,1.642076394395982,5,9,3
400,1.5929527169316442,1.642076394395982,5,9,3
401,1.5929527169316442,1.642076394395982,5,9,3
402,1.5929527169316442,1.642076394395982,5,9,3
403,1.5929527169316442,1.642076394395982,5,9,3
404,1.5929527169316442,1.642076394395982,5,9,3
405,1.5929527169316442,1.642076394395982,5,9,3
406,1.5929527169316442,1.642076394395982,5,9,3
407,1.5929527169316442,1.642076394395982,5,9,3
408,1.5929527169316442,1.642076394395982,5,9,3
409,1.5929527169316442,1.642076394395982,5,9,3
410,1.5929527169316442,1.642076394395982,5,9,3
411,1.5929527169316442,1.642076394395982,5,9,3
412,1.5929527169316442,1.642076394395982,5,9,3
413,1.5929527169316442,1.642076394395982,5,9,3
414,1.5929527169316442,1.642076394395982,5,9,3
415,1.5929527169316442,1.642076394395982,5,9,3
416,1.5929527169316442,1.642076394395982,5,9,3
417,1.5929527169316442,1.642076394395982,5,9,3
418,1.5929527169316442,1.642076394395982,5,9,3
419,1.5929527169316442,1.642076394395982,5,9,3
420,1.5929527169316442,1.642076394395982,5,9,3
421,1.5929527169316442,1.642076394395982,5,9,3
422,1.5929527169316442,1.642076394395982,5,9,3
423,1.5929527169316442,1.642076394395982,5,9,3
424,1.5929527169316442,1.642076394395982,5,9,3
425,1.5929527169316442,1.642076394395982,5,9,3
426,1.5929527169316442,1.642076394395982,5,9,3
427,1.5929527169316442,1.642076394395982,5,9,3
428,1.5929527169316442,1.642076394395982,5,9,3
429,1.5929527169316442,1.642076394395982,5,9,3
430,1.5929527169316442,1.642076394395982,5,9,3
431,1.5929527169316442,1.642076394395982,5,9,3
432,1.5929527169316442,1.642076394395982,5,9,3
433,1.5929527169316442,1.642076394395982,5,9,3
434,1.5929527169316442,1.642076394395982,5,9,3
435,1.5929527169316442,1.642076394395982,5,9,3
436,1.5929527169316442,1.642076394395982,5,9,3
437,1.5929527169316442,1.642076394395982,5,9,3
438,1.5929527169316442,1.642076394395982,5,9,3
439,1.5929527169316442,1.642076394395982,5,9,3
440,1.5929527169316442,1.642076394395982,5,9,3
441,1.5929527169316442,1.642076394395982,5,9,3
442,1.5929527169316442,1.642076394395982,5,9,3
443,1.5929527169316442,1.642076394395982,5,9,3
444,1.5929527169316442,1.642076394395982,5,9,3
445,1.5929527169316442,1.642076394395982,5,9,3
446,1.5929527169316442,1.642076394395982,5,9,3
447,1.5929527169316442,1.642076394395982,5,9,3
448,1.5929527169316442,1.642076394395982,5,9,3
449,1.5929527169316442,1.642076394395982,5,9,3
450,1.5929527169316442,1.642076394395982,5,9,3
451,1.5929527169316442,1.642076394395982,5,9,3
452,1.5929527169316442,1.642076394395982,5,9,3
453,1.5929527169316442,1.642076394395982,5,9,3
454,1.5929527169316442,1.642076394395982,5,9,3
455,1.5929527169316442,1.642076394395982,5,9,3
456,1.5929527169316442,1.642076394395982,5,9,3
457,1.5929527169316442,1.642076394395982,5,9,3
458,1.5929527169316442,1.642076394395982,5,9,3
459,1.5929527169316442,1.642076394395982,5,9,3
460,1.5929527169316442,1.642076394395982,5,9,3
461,1.5929527169316442,1.642076394395982,5,9,3
462,1.5929527169316442,1.642076394395982,5,9,3
463,1.5929527169316442,1.642076394395982,5,9,3
464,1.5929527169316442,1.642076394395982,5,9,3
465,1.5929527169316442,1.642076394395982,5,9,3
466,1.5929527169316442,1.642076394395982,5,9,3
467,1.5929527169316442,1.642076394395982,5,9,3
468,1.5929527169316442,1.642076394395982,5,9,3
469,1.5929527169316442,1.642076394395982,5,9,3
470,1.5929527169316442,1.642076394395982,5,9,3
471,1.5929527169316442,1.642076394395982,5,9,3
472,1.5929527169316442,1.642076394395982,5,9,3
473,1.5929527169316442,1.642076394395982,5,9,3
474,1.5929527169316442,1.642076394395982,5,9,3
475,1.5929527169316442,1.642076394395982,5,9,3
476,1.5929527169316442,1.642076394395982,5,9,3
477,1.5929527169316442,1.642076394395982,5,9,3
478,1.5929527169316442,1.642076394395982,5,9,3
479,1.5929527169316442,1.642076394395982,5,9,3
480,1.5929527169316442,1.642076394395982,5,9,3
481,1.5929527169316442,1.642076394395982,5,9,3
482,1.5929527169316442,1.642076394395982,5,9,3
483,1.5929527169316442,1.642076394395982,5,9,3
484,1.5929527169316442,1.642076394395982,5,9,3
485,1.5929527169316442,1.642076394395982,5,9,3
486,1.5929527169316442,1.642076394395982,5,9,3
487,1.5929527169316442,1.642076394395982,5,9,3
488,1.5929527169316442,1.642076394395982,5,9,3
489,1.5929527169316442,1.642076394395982,5,9,3
490,1.5929527169316442,1.642076394395982,5,9,3
491,1.5929527169316442,1.642076394395982,5,9,3
492,1.5929527169316442,1.642076394395982,5,9,3
493,1.5929527169316442,1.642076394395982,5,9,3
494,1.5929527169316442,1.642076394395982,5,9,3
495,1.5929527169316442,1.642076394395982,5,9,3
496,1.5929527169316442,1.642076394395982,5,9,3
497,1.5929527169316442,1.642076394395982,5,9,3
498,1.5929527169316442,1.642076394395982,5,9,3
499,1.5929527169316442,1.642076394395982,5,9,3
500,1.5929527169316442,1.642076394395982,5,9,3
501,1.5929527169316442,1.642076394395982,5,9,3
502,1.5929527169316442,1.642076394395982,5,9,3
503,1.5929527169316442,1.642076394395982,5,9,3
504,1.5929527169316442,1.642076394395982,5,9,3
505,1.5929527169316442,1.642076394395982,5,9,3
506,1.5929527169316442,1.642076394395982,5,9,3
507,1.5929527169316442,1.642076394395982,5,9,3
508,1.5929527169316442,1.642076394395982,5,9,3
509,1.5929527169316442,1.642076394395982,5,9,3
510,1.5929527169316442,1.642076394395982,5,9,3
511,1.5929527169316442,1.642076394395982,5,9,3
512,1.5929527169316442,1.642076394395982,5,9,3
513,1.5929527169316442,1.642076394395982,5,9,3
514,1.5929527169316442,1.642076394395982,5,9,3
515,1.5929527169316442,1.642076394395982,5,9,3
516,1.5929527169316442,1.642076394395982,5,9,3
517,1.5929527169316442,1.642076394395982,5,9,3
518,1.5929527169316442,1.642076394395982,5,9,3
519,1.5929527169316442,1.642076394395982,5,9,3
520,1.5929527169316442,1.642076394395982,5,9,3
521,1.5929527169316442,1.642076394395982,5,9,3
522,1.5929527169316442,1.642076394395982,5,9,3
523,1.5929527169316442,1.642076394395982,5,9,3
524,1.5929527169316442,1.642076394395982,5,9,3
525,1.5929527169316442,1.642076394395982,5,9,3
526,1.5929527169316442,1.642076394395982,5,9,3
527,1.5929527169316442,1.642076394395982,5,9,3
528,1.5929527169316442,1.642076394395982,5,9,3
529,1.5929527169316442,1.642076394395982,5,9,3
530,1.5929527169316442,1.642076394395982,5,9,3
531,1.5929527169316442,1.642076394395982,5,9,3
532,1.5929527169316442,1.642076394395982,5,9,3
533,1.5929527169316442,1.642076394395982,5,9,3
534,1.5929527169316442,1.642076394395982,5,9,3
535,1.5929527169316442,1.642076394395982,5,9,3
536,1.5929527169316442,1.642076394395982,5,9,3
537,1.5929527169316442,1.642076394395982,5,9,3
538,1.5929527169316442,1.642076394395982,5,9,3
539,1.5929527169316442,1.642076394395982,5,9,3
540,1.5929527169316442,1.642076394395982,5,9,3
541,1.5929527169316442,1.642076394395982,5,9,3
542,1.5929527169316442,1.642076394395982,5,9,3
543,1.5929527169316442,1.642076394395982,5,9,3
544,1.5929527169316442,1.642076394395982,5,9,3
545,1.5929527169316442,1.642076394395982,5,9,3
546,1.5929527169316442,1.642076394395982,5,9,3
547,1.5929527169316442,1.642076394395982,5,9,3
548,1.5929527169316442,1.642076394395982,5,9,3
549,1.5929527169316442,1.642076394395982,5,9,3
550,1.5929527169316442,1.642076394395982,5,9,3
551,1.5929527169316442,1.642076394395982,5,9,3
552,1.5929527169316442,1.642076394395982,5,9,3
553,1.5929527169316442,1.642076394395982,5,9,3
554,1.5929527169316442,1.642076394395982,5,9,3
555,1.5929527169316442,1.642076394395982,5,9,3
